,,0,1,2,3,4,5,6
200,21,52.40465767217031,0.41668283048731053,0.14350954227710705,0.35583979364829177,-0.08543688696995225,1.0,-1.6704695592897756
200,22,7.689207751336114,0.07594307922038031,0.03148916517657011,0.029096202576734117,-0.42734913027398025,0.8571428571428572,-0.8748935312097692
200,23,13.1146608307481,0.29805491491606373,0.15802555527990092,0.19132270253006817,-0.19887293808259074,0.8214285714285714,-0.8034323757848333
200,24,43.62761927396034,0.1393889459405315,0.27926758069005514,0.12235125293962099,-0.08852493334391615,1.0,-1.2420963487517465
200,25,6.831474230721322,0.009338332129807891,0.006295274687931595,0.004738789029412864,-0.41866982128436725,0.9642857142857143,-0.9641464683566965
200,26,7.829530104307586,0.03358069085994081,0.009328819254682444,0.0002644828896889297,-0.4126092218839549,0.9285714285714286,-0.9616231536519915
200,27,40.199614053956246,0.2787780594938319,0.4513654484793742,0.3262384957986743,-0.08794567789106564,1.0,-1.4480614816827853
200,28,44.15681204199371,0.59548752900453,0.3259663616579126,0.2835079296083124,-0.08785594564359081,1.0,-1.4197756377173483
200,29,27.044606016102602,0.10741269955566712,0.10740290801479856,0.0801604110564867,-0.1310434883252398,0.8928571428571429,-0.8399490202998365
200,30,6.813758196108879,0.0700392948487962,0.02970996221203984,0.02273664399631988,-0.43422224186537595,0.7857142857142857,-0.8102802925704422
200,31,41.90802246741435,0.2771941633328607,0.4382945561432356,0.35055862018057204,-0.08751884653730485,1.0,-1.4243572558790007
200,32,30.85266607218479,0.2814131478604435,0.2681611276037675,0.24052396771481818,-0.09552427702185826,1.0,-1.090364593816727
200,33,15.409487332652606,0.38042078827039283,0.26023003222558777,0.17883905286610555,-0.13278846864694493,0.9285714285714286,-1.0434152795479315
200,34,35.09007364866488,0.5571062740447792,0.32632376927945006,0.3084182603092322,-0.09383166156655216,1.0,-1.3694429509116748
200,35,18.67276582338766,0.4770667966565264,0.04816614038747503,0.13228214954740608,-0.12113091821928623,0.8928571428571429,-1.295894121394959
200,36,7.267867874545237,0.06988138812551506,0.1266676683467582,0.051447270974128836,-0.3884769127711384,0.8571428571428572,-0.9377022637626009
200,37,37.98242152657286,0.20770441303525133,0.14535674203814666,0.16373940129122233,-0.10337997443276221,0.9642857142857143,-1.0019954969615925
200,38,23.68398414458,0.2608290926349621,0.1122950891913724,0.08653414710794823,-0.3575737804077959,0.9285714285714286,-1.0163322269904944
200,39,17.20935673131077,0.4342625923694415,0.22522034762323428,0.013983259036660865,-0.12940631037717687,0.9285714285714286,-1.3348675028675485
200,40,50.13261348059697,0.20803699340488774,0.32549782834324553,0.17318827817680527,-0.08624520626481681,1.0,-1.2704682507519698
200,41,14.116541426546998,0.30033572452637575,0.15865003837836228,0.19080112411059313,-0.19753146850914205,0.8571428571428572,-0.8401785049125083
200,42,29.073456160533325,0.25975682715074194,0.08618306235923633,0.20553303161407327,-0.1040790369162373,0.9642857142857143,-1.2545844061136555
200,43,14.961447893205607,0.3611130893034177,0.294502097012082,0.21226669357222566,-0.16284979897381546,0.8571428571428572,-0.892556348498644
200,44,11.526424741308626,0.20985334859006374,0.10572771375808905,0.2220131229183652,-0.32567103895907973,0.8571428571428572,-0.8555407782167428
200,45,9.027036422860112,0.12342602933636636,0.05211051280368327,0.10609967600672783,-0.2893020756349327,1.0,-1.0192050037289997
200,46,27.164312319350014,0.39793960210765006,0.2008664356431477,0.009953662632545358,-0.11603831333819438,1.0,-1.3780322768425592
200,47,9.748162612725057,0.03702415411514673,0.021187410988585207,0.02876833618890513,-0.3371783086025896,0.9642857142857143,-0.9589350464236908
200,48,21.29157020523629,0.1839659463260722,0.161427739227202,0.09185996142670168,-0.10675085369102484,1.0,-1.0002460234726689
200,49,42.647340841195145,0.34768613243553564,0.18243264212248045,0.22102540216560887,-0.08899792234206422,1.0,-1.246875807837664
200,50,11.650565186229716,0.06703646472000915,0.026069660187015165,0.06469321726743259,-0.3790887130456073,0.8214285714285714,-0.8363257157745503
200,51,12.904167057778169,0.1789831766418945,0.14720355775419705,0.045570313678507085,-0.3693823880171254,0.8928571428571429,-0.9806996921420232
200,52,9.79924121627522,0.13875936965881647,0.1788792363577415,0.041386702179283884,-0.24105324398767272,0.8928571428571429,-1.0290828415552418
200,53,16.74006930955738,0.3232408740828012,0.024744932578087322,0.22350056916539704,-0.11900835315490897,0.9285714285714286,-1.4113068695190312
200,54,18.273900971812495,0.15842519550662623,0.10686683814386332,0.1538483040639472,-0.1979034142943264,0.9642857142857143,-0.9089772335046138
200,55,10.754062504620768,0.08204522152124119,0.05619770242226517,0.05598264496282535,-0.24059335463655837,0.9642857142857143,-0.9343656458813048
200,56,7.811767173181312,0.09499607952728506,0.09384876998906187,0.029413464471752734,-0.38485212071750874,0.9285714285714286,-0.9647405791552082
200,57,16.707976355872724,0.1481608894752067,0.06282701877335803,0.082764881863782,-0.3720588018573427,0.8214285714285714,-0.843935423357062
300,0,27.219277767467126,0.5409340976744003,0.19489665785750424,0.12920410031206708,-0.1002906028433562,0.8928571428571429,-1.2332100348448307
300,1,12.667352990270771,0.030680058841549982,0.03270961165031181,0.030562932529856084,-0.3638064473274899,0.9285714285714286,-0.9021847279707901
300,2,6.845907989584043,0.0013175383854158698,0.00044708732313064267,0.000624576306930984,-0.450686486194724,0.9285714285714286,-0.9289947923105832
300,3,62.5011115771333,0.5432280460963775,0.36918518727191785,0.3665169445361498,-0.08433865651968228,1.0,-1.374550733057013
300,4,40.50255260299998,0.21247860116273096,0.13807617583595932,0.1629260101396164,-0.09833456423925648,1.0,-1.0655091412915323
300,5,7.982337040984733,0.08260762648803574,0.09850261732792691,0.026621090757540367,-0.3927670453254657,0.8214285714285714,-0.8825839980813087
300,6,17.59666702108894,0.43292713924247633,0.22397780387781477,0.01184721683689287,-0.12227197492609934,0.9285714285714286,-1.3378041341401192
300,7,9.54410546804739,0.23116784493125145,0.27150071102024176,0.10260945945015569,-0.24424094002979668,0.8928571428571429,-0.9994718010660636
300,8,9.765871272878691,0.0702141129221761,0.0931320305628577,0.15050213321218367,-0.23336759232645013,0.9285714285714286,-0.8583573156492526
300,9,17.279314268536925,0.20706493556251235,0.2164105588785943,0.14444922676673388,-0.09952290159049543,0.9285714285714286,-0.9552818075851139
300,10,8.966524971025045,0.2478288724754327,0.05822207802638534,0.18380457594778335,-0.2407833638113299,0.9285714285714286,-1.0599561449940906
300,11,21.030015654592535,0.08863703326961475,0.08263067861997694,0.11883184293362571,-0.16486491674868672,0.9642857142857143,-0.8876613903153752
300,12,23.121729675131263,0.245843680761702,0.10455654521625685,0.05622658826019987,-0.3623210372912344,0.8928571428571429,-1.0262476470984452
300,13,7.054833502001218,0.01761175726123287,0.006342370850957471,0.015626664163793994,-0.43393099613787345,0.9285714285714286,-0.9334984441307466
300,14,35.93327953114005,0.5269513982164135,0.24119462935921296,0.3092773920716031,-0.09438677965225094,1.0,-1.4743433643366917
300,15,17.868775383631945,0.09611686878590624,0.151964420637634,0.1329752074177851,-0.156484372423415,0.9642857142857143,-0.906147271939506
300,16,36.85123012922763,0.3279403252792726,0.15671479913996947,0.3013778603574098,-0.0948919287469756,0.9642857142857143,-1.3917683045059164
300,17,18.119809732239595,0.34050149340117436,0.3533158405120561,0.22625900760189518,-0.09752295293211509,0.8571428571428572,-1.028227138901565
300,18,52.40465767217031,0.41668283048731053,0.14350954227710705,0.35583979364829177,-0.08543688696995225,1.0,-1.6704695592897756
300,19,7.689207751336114,0.07594307922038031,0.03148916517657011,0.029096202576734117,-0.42734913027398025,0.8571428571428572,-0.8748935312097692
300,20,13.1146608307481,0.29805491491606373,0.15802555527990092,0.19132270253006817,-0.19887293808259074,0.8214285714285714,-0.8034323757848333
300,21,6.831474230721322,0.009338332129807891,0.006295274687931595,0.004738789029412864,-0.41866982128436725,0.9642857142857143,-0.9641464683566965
300,22,27.044606016102602,0.10741269955566712,0.10740290801479856,0.0801604110564867,-0.1310434883252398,0.8928571428571429,-0.8399490202998365
300,23,30.85266607218479,0.2814131478604435,0.2681611276037675,0.24052396771481818,-0.09552427702185826,1.0,-1.090364593816727
300,24,15.409487332652606,0.38042078827039283,0.26023003222558777,0.17883905286610555,-0.13278846864694493,0.9285714285714286,-1.0434152795479315
300,25,18.67276582338766,0.4770667966565264,0.04816614038747503,0.13228214954740608,-0.12113091821928623,0.8928571428571429,-1.295894121394959
300,26,7.267867874545237,0.06988138812551506,0.1266676683467582,0.051447270974128836,-0.3884769127711384,0.8571428571428572,-0.9377022637626009
300,27,23.68398414458,0.2608290926349621,0.1122950891913724,0.08653414710794823,-0.3575737804077959,0.9285714285714286,-1.0163322269904944
300,28,17.20935673131077,0.4342625923694415,0.22522034762323428,0.013983259036660865,-0.12940631037717687,0.9285714285714286,-1.3348675028675485
300,29,50.13261348059697,0.20803699340488774,0.32549782834324553,0.17318827817680527,-0.08624520626481681,1.0,-1.2704682507519698
300,30,14.116541426546998,0.30033572452637575,0.15865003837836228,0.19080112411059313,-0.19753146850914205,0.8571428571428572,-0.8401785049125083
300,31,29.073456160533325,0.25975682715074194,0.08618306235923633,0.20553303161407327,-0.1040790369162373,0.9642857142857143,-1.2545844061136555
300,32,14.961447893205607,0.3611130893034177,0.294502097012082,0.21226669357222566,-0.16284979897381546,0.8571428571428572,-0.892556348498644
300,33,11.526424741308626,0.20985334859006374,0.10572771375808905,0.2220131229183652,-0.32567103895907973,0.8571428571428572,-0.8555407782167428
300,34,27.164312319350014,0.39793960210765006,0.2008664356431477,0.009953662632545358,-0.11603831333819438,1.0,-1.3780322768425592
300,35,9.748162612725057,0.03702415411514673,0.021187410988585207,0.02876833618890513,-0.3371783086025896,0.9642857142857143,-0.9589350464236908
300,36,21.29157020523629,0.1839659463260722,0.161427739227202,0.09185996142670168,-0.10675085369102484,1.0,-1.0002460234726689
300,37,11.650565186229716,0.06703646472000915,0.026069660187015165,0.06469321726743259,-0.3790887130456073,0.8214285714285714,-0.8363257157745503
300,38,12.904167057778169,0.1789831766418945,0.14720355775419705,0.045570313678507085,-0.3693823880171254,0.8928571428571429,-0.9806996921420232
300,39,9.79924121627522,0.13875936965881647,0.1788792363577415,0.041386702179283884,-0.24105324398767272,0.8928571428571429,-1.0290828415552418
300,40,16.74006930955738,0.3232408740828012,0.024744932578087322,0.22350056916539704,-0.11900835315490897,0.9285714285714286,-1.4113068695190312
300,41,18.273900971812495,0.15842519550662623,0.10686683814386332,0.1538483040639472,-0.1979034142943264,0.9642857142857143,-0.9089772335046138
300,42,10.754062504620768,0.08204522152124119,0.05619770242226517,0.05598264496282535,-0.24059335463655837,0.9642857142857143,-0.9343656458813048
300,43,7.811767173181312,0.09499607952728506,0.09384876998906187,0.029413464471752734,-0.38485212071750874,0.9285714285714286,-0.9647405791552082
300,44,16.707976355872724,0.1481608894752067,0.06282701877335803,0.082764881863782,-0.3720588018573427,0.8214285714285714,-0.843935423357062
300,45,42.5523649999868,0.42074581618208695,0.21772181700884835,0.4790784810968898,-0.07962637885154919,1.0,-1.7842063866550713
300,46,6.9154874318058335,0.0012112868442465384,0.00043688294322677575,0.0006200376749789515,-0.45231947332423766,0.7857142857142857,-0.7860518066720787
300,47,49.41079049200346,0.6512391467600621,0.5638968793497205,0.4168892908576033,-0.09320271431128874,1.0,-1.4648337181374846
300,48,7.292815692005867,0.2703739656129803,0.45461068681856615,0.2734037074437491,-0.2627110877417658,0.8214285714285714,-0.9348538039691918
300,49,57.49015966454136,0.3009009953729291,0.2692682033192589,0.3833034922711773,-0.08780928582651591,1.0,-1.353353001623734
300,50,10.033745191307284,0.306012892696585,0.05961157590979502,0.18754006646300947,-0.2292129654164946,0.7857142857142857,-0.9725040265912807
300,51,28.80091837263513,0.40920435722873577,0.15042248755976106,0.3163478144171028,-0.1030675673476574,0.9642857142857143,-1.4992055905338186
300,52,20.727292433806983,0.5999704808548806,0.31613909103069304,0.31676423760031175,-0.09661430328021771,0.9285714285714286,-1.3365635960051112
300,53,52.617726101669234,0.5327721752827738,0.1448631678291649,0.3073090828749728,-0.08437806204072265,0.9642857142857143,-1.6531935955786587
300,54,16.241191066401523,0.35095469806024987,0.02505335719745005,0.2130881250847652,-0.13410658966270025,0.8928571428571429,-1.3516681973666227
300,55,9.014931228016396,0.18202822720025863,0.05307743416982979,0.10721749833780472,-0.29590286277604116,0.9642857142857143,-1.0401590731463133
300,56,7.63036453447552,0.02404437305751097,0.008683784467671762,0.00047179659564291197,-0.4179556015566429,0.9285714285714286,-0.9516722084376538
300,57,36.078180744878416,0.5218342075124911,0.1426272615246237,0.30909612618143806,-0.09452926125530602,1.0,-1.665713414315508
300,58,37.79563333185997,0.29517336511018355,0.12595423893388127,0.16522428987181167,-0.10339178166083414,0.9642857142857143,-1.1312156179500903
300,59,11.798672693269888,0.1526936338172834,0.1916610410209276,0.044878459331586275,-0.21795670768727224,0.8571428571428572,-0.9980143867042565
300,60,25.627566145504996,0.13772824294223482,0.24217942731299907,0.10117577002935658,-0.09862581352435598,0.9285714285714286,-1.07795041320648
300,61,9.533897669615822,0.19089526415924557,0.2678449355197301,0.10176748372210707,-0.2473769309112213,0.8571428571428572,-0.9984024965788577
300,62,17.704166135412947,0.2967635364677497,0.07604882802864106,0.13229027472965343,-0.11976135489776009,1.0,-1.1697237200742543
300,63,26.415005434847647,0.15835315524915636,0.1721104950460636,0.15346247988943373,-0.15287884924461578,0.8928571428571429,-0.7729672792108822
300,64,20.97881749797114,0.32837394830971184,0.06157330994507639,0.05683966083431602,-0.11296090216386791,0.9285714285714286,-1.1432660552125085
300,65,9.676324757185373,0.03940392870961055,0.026624647467909577,0.022310203057309217,-0.3960225877088955,0.8928571428571429,-0.8876406654521349
300,66,11.222881149199464,0.19299891935559702,0.08819873189003785,0.0520363462256712,-0.3688468687221156,0.8214285714285714,-0.910354798332826
300,67,7.510926708661534,0.06693773823835998,0.015832442813639557,0.021440904454583513,-0.43922087605500293,0.7857142857142857,-0.8209871383253666
300,68,29.254591717779984,0.21065847871927684,0.0461565343287039,0.22421257888502366,-0.10771343283131037,0.9642857142857143,-1.31562941645501
300,69,8.25818779267517,0.06927089277875607,0.043845362852996006,0.020035027806524747,-0.3703891007040293,0.9285714285714286,-0.9577722657371351
300,70,11.492431070233764,0.03932517061225345,0.030812532321253135,0.03217667924507764,-0.37801916630916277,0.8571428571428572,-0.8348429631126044
400,0,27.219277767467126,0.5409340976744003,0.19489665785750424,0.12920410031206708,-0.1002906028433562,0.8928571428571429,-1.2332100348448307
400,1,12.667352990270771,0.030680058841549982,0.03270961165031181,0.030562932529856084,-0.3638064473274899,0.9285714285714286,-0.9021847279707901
400,2,6.845907989584043,0.0013175383854158698,0.00044708732313064267,0.000624576306930984,-0.450686486194724,0.9285714285714286,-0.9289947923105832
400,3,40.50255260299998,0.21247860116273096,0.13807617583595932,0.1629260101396164,-0.09833456423925648,1.0,-1.0655091412915323
400,4,17.59666702108894,0.43292713924247633,0.22397780387781477,0.01184721683689287,-0.12227197492609934,0.9285714285714286,-1.3378041341401192
400,5,9.54410546804739,0.23116784493125145,0.27150071102024176,0.10260945945015569,-0.24424094002979668,0.8928571428571429,-0.9994718010660636
400,6,9.765871272878691,0.0702141129221761,0.0931320305628577,0.15050213321218367,-0.23336759232645013,0.9285714285714286,-0.8583573156492526
400,7,17.279314268536925,0.20706493556251235,0.2164105588785943,0.14444922676673388,-0.09952290159049543,0.9285714285714286,-0.9552818075851139
400,8,8.966524971025045,0.2478288724754327,0.05822207802638534,0.18380457594778335,-0.2407833638113299,0.9285714285714286,-1.0599561449940906
400,9,21.030015654592535,0.08863703326961475,0.08263067861997694,0.11883184293362571,-0.16486491674868672,0.9642857142857143,-0.8876613903153752
400,10,23.121729675131263,0.245843680761702,0.10455654521625685,0.05622658826019987,-0.3623210372912344,0.8928571428571429,-1.0262476470984452
400,11,7.054833502001218,0.01761175726123287,0.006342370850957471,0.015626664163793994,-0.43393099613787345,0.9285714285714286,-0.9334984441307466
400,12,35.93327953114005,0.5269513982164135,0.24119462935921296,0.3092773920716031,-0.09438677965225094,1.0,-1.4743433643366917
400,13,17.868775383631945,0.09611686878590624,0.151964420637634,0.1329752074177851,-0.156484372423415,0.9642857142857143,-0.906147271939506
400,14,36.85123012922763,0.3279403252792726,0.15671479913996947,0.3013778603574098,-0.0948919287469756,0.9642857142857143,-1.3917683045059164
400,15,18.119809732239595,0.34050149340117436,0.3533158405120561,0.22625900760189518,-0.09752295293211509,0.8571428571428572,-1.028227138901565
400,16,7.689207751336114,0.07594307922038031,0.03148916517657011,0.029096202576734117,-0.42734913027398025,0.8571428571428572,-0.8748935312097692
400,17,13.1146608307481,0.29805491491606373,0.15802555527990092,0.19132270253006817,-0.19887293808259074,0.8214285714285714,-0.8034323757848333
400,18,6.831474230721322,0.009338332129807891,0.006295274687931595,0.004738789029412864,-0.41866982128436725,0.9642857142857143,-0.9641464683566965
400,19,30.85266607218479,0.2814131478604435,0.2681611276037675,0.24052396771481818,-0.09552427702185826,1.0,-1.090364593816727
400,20,15.409487332652606,0.38042078827039283,0.26023003222558777,0.17883905286610555,-0.13278846864694493,0.9285714285714286,-1.0434152795479315
400,21,18.67276582338766,0.4770667966565264,0.04816614038747503,0.13228214954740608,-0.12113091821928623,0.8928571428571429,-1.295894121394959
400,22,7.267867874545237,0.06988138812551506,0.1266676683467582,0.051447270974128836,-0.3884769127711384,0.8571428571428572,-0.9377022637626009
400,23,23.68398414458,0.2608290926349621,0.1122950891913724,0.08653414710794823,-0.3575737804077959,0.9285714285714286,-1.0163322269904944
400,24,17.20935673131077,0.4342625923694415,0.22522034762323428,0.013983259036660865,-0.12940631037717687,0.9285714285714286,-1.3348675028675485
400,25,14.116541426546998,0.30033572452637575,0.15865003837836228,0.19080112411059313,-0.19753146850914205,0.8571428571428572,-0.8401785049125083
400,26,29.073456160533325,0.25975682715074194,0.08618306235923633,0.20553303161407327,-0.1040790369162373,0.9642857142857143,-1.2545844061136555
400,27,14.961447893205607,0.3611130893034177,0.294502097012082,0.21226669357222566,-0.16284979897381546,0.8571428571428572,-0.892556348498644
400,28,11.526424741308626,0.20985334859006374,0.10572771375808905,0.2220131229183652,-0.32567103895907973,0.8571428571428572,-0.8555407782167428
400,29,27.164312319350014,0.39793960210765006,0.2008664356431477,0.009953662632545358,-0.11603831333819438,1.0,-1.3780322768425592
400,30,11.650565186229716,0.06703646472000915,0.026069660187015165,0.06469321726743259,-0.3790887130456073,0.8214285714285714,-0.8363257157745503
400,31,9.79924121627522,0.13875936965881647,0.1788792363577415,0.041386702179283884,-0.24105324398767272,0.8928571428571429,-1.0290828415552418
400,32,18.273900971812495,0.15842519550662623,0.10686683814386332,0.1538483040639472,-0.1979034142943264,0.9642857142857143,-0.9089772335046138
400,33,10.754062504620768,0.08204522152124119,0.05619770242226517,0.05598264496282535,-0.24059335463655837,0.9642857142857143,-0.9343656458813048
400,34,7.811767173181312,0.09499607952728506,0.09384876998906187,0.029413464471752734,-0.38485212071750874,0.9285714285714286,-0.9647405791552082
400,35,16.707976355872724,0.1481608894752067,0.06282701877335803,0.082764881863782,-0.3720588018573427,0.8214285714285714,-0.843935423357062
400,36,49.41079049200346,0.6512391467600621,0.5638968793497205,0.4168892908576033,-0.09320271431128874,1.0,-1.4648337181374846
400,37,7.292815692005867,0.2703739656129803,0.45461068681856615,0.2734037074437491,-0.2627110877417658,0.8214285714285714,-0.9348538039691918
400,38,28.80091837263513,0.40920435722873577,0.15042248755976106,0.3163478144171028,-0.1030675673476574,0.9642857142857143,-1.4992055905338186
400,39,20.727292433806983,0.5999704808548806,0.31613909103069304,0.31676423760031175,-0.09661430328021771,0.9285714285714286,-1.3365635960051112
400,40,16.241191066401523,0.35095469806024987,0.02505335719745005,0.2130881250847652,-0.13410658966270025,0.8928571428571429,-1.3516681973666227
