,,0,1,2,3,4,5,6
200,40,35.68921181929693,0.2907957485437725,0.16227313052470793,0.1951601898762883,-0.12041507306192321,1.0,-1.1157397211230868
200,41,14.918896210598055,0.11735892816292673,0.07288705894675977,0.16497725684861553,-0.13776566645850627,0.8571428571428572,-0.8831508481924829
200,42,21.61930557407237,0.2983355711514606,0.14149566805927782,0.14933517554984732,-0.13300794383816703,0.9642857142857143,-1.0122844127419799
200,43,23.185147109689773,0.033221847342643586,0.06665692389751145,0.07668721858967295,-0.15346828878839358,0.9642857142857143,-0.9310638669430708
200,44,16.520999149734443,0.1740450135831447,0.07453349583278075,0.07644316883824476,-0.17578185613427677,0.8571428571428572,-0.8821208790604405
200,45,39.41609638310063,0.42398977968018003,0.3415900860687583,0.17719843908711375,-0.09614322809442354,0.9642857142857143,-1.1959890377770472
200,46,9.05943805436964,0.03278450083083234,0.0010381281965000653,0.0021444145353917694,-0.3068426845452026,0.9642857142857143,-0.9949939587235466
200,47,13.177278494686364,0.011240974341558681,0.026104860340753665,0.035907531745058695,-0.39014776568598325,0.8928571428571429,-0.8816161685155843
200,48,22.66514550050186,0.5034809675090357,0.27208600766687724,0.13739252321836598,-0.11665703081262337,1.0,-1.270166905883789
200,49,14.251347919718098,0.06727748609906578,0.001942452309546399,0.040665670509586,-0.3882468070330089,0.8928571428571429,-0.956249724337116
200,50,21.245070566421372,0.09031803801155074,0.31879378952492876,0.01869592944806613,-0.09996707494782027,0.8571428571428572,-1.3670205392850316
200,51,14.68574164993814,0.035874442527543446,0.036704923872788384,0.03559879068322271,-0.38962752481660234,0.7857142857142857,-0.7520521095658736
200,52,25.30480587901299,0.2711550822923705,0.3001324081757612,0.2682413339626591,-0.09772655999799656,1.0,-1.1336566140631588
200,53,7.0198782139161064,0.2571644318588604,0.14109601267041588,0.04256905167909016,-0.4108776166494388,0.8214285714285714,-0.9934548999292515
300,0,6.9107409515911575,0.006822695904163011,0.00962490773665937,0.009745184636998729,-0.43224196332825865,0.9285714285714286,-0.9217487326672655
300,1,7.083546622696119,0.02708875958801191,0.030756671112599637,0.05689964792411734,-0.3966374738932713,0.8571428571428572,-0.8300540975548454
300,2,44.84192685865684,0.40729519639363165,0.3641512850840376,0.2571801373337215,-0.09457511440632226,1.0,-1.218144967580987
300,3,11.260091315242425,0.01005646861220644,0.01996463044390788,0.027105588603297252,-0.4042427436178759,0.8928571428571429,-0.8828006742449365
300,4,16.824099058401867,0.14906555108866915,0.06683017122323619,0.10402921130446788,-0.36062399616232316,0.9285714285714286,-0.9439766372136253
300,5,49.16454072395186,0.18929561517068982,0.5246877341748966,0.38306364866022885,-0.08860860346719404,1.0,-1.6828626462447152
300,6,11.392619679341951,0.11392834701894644,0.13466176981979067,0.013764256907543541,-0.2375104078845498,0.8928571428571429,-1.0207238216626906
300,7,10.048777163826369,0.17979105918695718,0.12496435934303705,0.13449769141864587,-0.27983426736309075,0.8571428571428572,-0.7870051976437403
300,8,15.644297525390126,0.1661361604767483,0.0763104173720246,0.08872577987247154,-0.3327533985395296,0.9285714285714286,-0.9420867543041277
300,9,27.077253767685438,0.12664289612691473,0.13192675329213163,0.10441370360751766,-0.13550125822326362,0.8214285714285714,-0.7498117746708846
300,10,17.66528949245499,0.4312818613543509,0.5284289578015914,0.04616476666302475,-0.10771739270807086,0.8214285714285714,-1.3546750923513535
300,11,7.997544331325947,0.014701037169148652,0.010132159735245854,0.011030987988203499,-0.4201760563425148,0.8571428571428572,-0.8515795748415141
300,12,22.60816516770396,0.33634365434223173,0.05790236921600025,0.32051978683024035,-0.10702843009376828,1.0,-1.6475216293831754
300,13,6.932102915791064,0.14934474953259755,0.19625254549113336,0.16274298356535025,-0.43856318524350696,0.8571428571428572,-0.7748172314618258
300,14,23.707523094680816,0.1963155720554017,0.0035965475891181447,0.0754286267030904,-0.12349089696439945,0.9642857142857143,-1.1534081911628797
300,15,7.0306042046311745,0.00014807076756149563,0.00036720297309159494,3.5212534198913106e-05,-0.44701768149721166,0.8928571428571429,-0.8933730529673668
300,16,26.331270476054836,0.24413891929324025,0.11783889599921217,0.14524380287294494,-0.12347695921585629,0.9285714285714286,-0.9805662431804217
300,17,22.782280678222662,0.21622503364751317,0.11546297803320524,0.07663761612030986,-0.15888538032996036,0.9285714285714286,-0.991521229978322
300,18,30.62955144398247,0.4939898036629448,0.21868187671673447,0.2575547846793252,-0.09961384977342524,1.0,-1.3725079200412758
300,19,21.147171068730135,0.05027492990912274,0.3186906070709056,0.26545483688336835,-0.09847730035982459,0.9285714285714286,-1.3187231120844678
300,20,17.98251911930764,0.39997976712680744,0.5934755732538449,0.026761222905453498,-0.1029462583756592,0.9285714285714286,-1.662020362141404
300,21,21.502875824569177,0.11353574657966051,0.257570941392672,0.40798443357559316,-0.1021057325688527,1.0,-1.4982216554338206
300,22,38.28097359705182,0.2867809705534129,0.10024375738170888,0.35669989807232133,-0.11713553937351986,1.0,-1.5654221731875981
300,23,17.638136767004312,0.43192247420913327,0.3477312437707389,0.27886402252631026,-0.10607446763267349,0.9285714285714286,-1.1483449675152149
300,24,35.68921181929693,0.2907957485437725,0.16227313052470793,0.1951601898762883,-0.12041507306192321,1.0,-1.1157397211230868
300,25,39.41609638310063,0.42398977968018003,0.3415900860687583,0.17719843908711375,-0.09614322809442354,0.9642857142857143,-1.1959890377770472
300,26,22.66514550050186,0.5034809675090357,0.27208600766687724,0.13739252321836598,-0.11665703081262337,1.0,-1.270166905883789
300,27,14.251347919718098,0.06727748609906578,0.001942452309546399,0.040665670509586,-0.3882468070330089,0.8928571428571429,-0.956249724337116
300,28,25.30480587901299,0.2711550822923705,0.3001324081757612,0.2682413339626591,-0.09772655999799656,1.0,-1.1336566140631588
300,29,7.0198782139161064,0.2571644318588604,0.14109601267041588,0.04256905167909016,-0.4108776166494388,0.8214285714285714,-0.9934548999292515
300,30,65.60535432248025,0.6744014965537103,0.47996563347073246,0.5609232736996272,-0.09374403876617778,1.0,-1.6488286994791443
300,31,6.553524283317825,0.08390789909009742,0.10764589923559087,0.09936443428047813,-0.4521047920257774,0.8928571428571429,-0.825512173677271
300,32,62.578315011714345,0.7035154461585542,0.3983159117783638,0.38308981107130524,-0.08539600488438959,1.0,-1.532723436389775
300,33,18.379227635652896,0.36413121049692715,0.5982370817310593,0.026886387345683906,-0.09302034346993814,0.8928571428571429,-1.6714273211309663
300,34,51.1079685160841,0.32764116788381775,0.24671891792776948,0.3508532100301752,-0.10477743682986561,1.0,-1.3263548784288979
300,35,26.849880622305438,0.20288478676890778,0.2826010437722429,0.45044157282492475,-0.09544332613707994,0.8928571428571429,-1.3999688494639249
300,36,19.429193835312894,0.19783682234780717,0.19085522593660548,0.1501862484799713,-0.22271464701981822,0.8928571428571429,-0.7903214682450075
300,37,11.564031212653322,0.05194500116207614,0.01816400860504839,0.02067639870762464,-0.3131560207245542,0.9642857142857143,-0.9799026982376937
300,38,30.588368130321495,0.403854756138214,0.3644905865982796,0.3296005229968609,-0.09611155343009255,1.0,-1.2116316492780288
300,39,18.277411981181505,0.4774542422554983,0.3967711039212684,0.13772098403778726,-0.10314597028487515,0.9285714285714286,-1.1997337302571767
300,40,28.037896740550593,0.07206997580891354,0.0914300676615938,0.08148643455026372,-0.18841404338075618,0.9642857142857143,-0.9121030046994609
300,41,46.347794676564575,0.4913928674485544,0.25215507283997063,0.2672543824405962,-0.09443268528678224,0.9642857142857143,-1.2970118303619553
300,42,23.19822895975292,0.2830935546373947,0.22968266509777233,0.3605947619773628,-0.1073851321957907,0.9285714285714286,-1.2587189125764229
300,43,18.034933825228602,0.1395848130370275,0.048791926746349794,0.09484103298534104,-0.30587911345136615,0.9285714285714286,-0.9705723881157566
300,44,16.45146157773643,0.09902256032519695,0.2604231718161945,0.4131243962840478,-0.124418295773956,0.9642857142857143,-1.442675354980701
300,45,17.89323927870407,0.09924509821668005,0.06841069123605045,0.10400856087520623,-0.3591987255410442,0.8571428571428572,-0.8195665728874364
300,46,21.531433868846552,0.2895698260230835,0.1007653341382943,0.15746071192013839,-0.1260797248062009,0.9285714285714286,-1.0793725605457984
300,47,23.812254960309073,0.07803921991641015,0.33633686347337083,0.029344947029562425,-0.09826424861201698,0.8928571428571429,-1.4288017558283495
300,48,22.816219805801587,0.1520429062589748,0.002909173843422484,0.043316799922702244,-0.13877064486498422,0.8928571428571429,-1.0390817014292728
300,49,25.435454671218654,0.3337320499339979,0.289015032358569,0.4418202812636267,-0.10135797013208826,1.0,-1.436626607479937
300,50,21.862072849966847,0.033612834072006145,0.002523211228661289,0.03789710733285245,-0.14436099085273763,1.0,-1.0285664116146835
300,51,21.229512222629417,0.06048150801337028,0.3243022772462129,0.03080458916994192,-0.10031560745361869,0.8571428571428572,-1.3836567252820289
300,52,18.115127880180054,0.14520300445417153,0.29564454640140403,0.26270624025119904,-0.10390000105453864,0.9642857142857143,-1.2025718005252735
300,53,22.12506523765964,0.4950412862296558,0.2691612764486687,0.13679275734005727,-0.13312398061679956,0.9642857142857143,-1.1930790392817712
300,54,14.573461034763465,0.03206799214726744,0.0353770421092532,0.034445154200425834,-0.3985252254477574,0.8928571428571429,-0.8626529265275302
300,55,8.308345295322763,0.058695076048010573,0.02918684516775999,0.010164162576507688,-0.3694829582694517,1.0,-1.0383667508949952
300,56,8.096186580710405,0.03816790357794866,0.021478923443036535,0.01567479117203805,-0.4145983945574568,0.9642857142857143,-0.9711040355195868
400,0,6.9107409515911575,0.006822695904163011,0.00962490773665937,0.009745184636998729,-0.43224196332825865,0.9285714285714286,-0.9217487326672655
400,1,7.083546622696119,0.02708875958801191,0.030756671112599637,0.05689964792411734,-0.3966374738932713,0.8571428571428572,-0.8300540975548454
400,2,44.84192685865684,0.40729519639363165,0.3641512850840376,0.2571801373337215,-0.09457511440632226,1.0,-1.218144967580987
400,3,11.260091315242425,0.01005646861220644,0.01996463044390788,0.027105588603297252,-0.4042427436178759,0.8928571428571429,-0.8828006742449365
400,4,16.824099058401867,0.14906555108866915,0.06683017122323619,0.10402921130446788,-0.36062399616232316,0.9285714285714286,-0.9439766372136253
400,5,49.16454072395186,0.18929561517068982,0.5246877341748966,0.38306364866022885,-0.08860860346719404,1.0,-1.6828626462447152
400,6,11.392619679341951,0.11392834701894644,0.13466176981979067,0.013764256907543541,-0.2375104078845498,0.8928571428571429,-1.0207238216626906
400,7,10.048777163826369,0.17979105918695718,0.12496435934303705,0.13449769141864587,-0.27983426736309075,0.8571428571428572,-0.7870051976437403
400,8,15.644297525390126,0.1661361604767483,0.0763104173720246,0.08872577987247154,-0.3327533985395296,0.9285714285714286,-0.9420867543041277
400,9,27.077253767685438,0.12664289612691473,0.13192675329213163,0.10441370360751766,-0.13550125822326362,0.8214285714285714,-0.7498117746708846
400,10,17.66528949245499,0.4312818613543509,0.5284289578015914,0.04616476666302475,-0.10771739270807086,0.8214285714285714,-1.3546750923513535
400,11,7.997544331325947,0.014701037169148652,0.010132159735245854,0.011030987988203499,-0.4201760563425148,0.8571428571428572,-0.8515795748415141
400,12,22.60816516770396,0.33634365434223173,0.05790236921600025,0.32051978683024035,-0.10702843009376828,1.0,-1.6475216293831754
400,13,6.932102915791064,0.14934474953259755,0.19625254549113336,0.16274298356535025,-0.43856318524350696,0.8571428571428572,-0.7748172314618258
400,14,7.0306042046311745,0.00014807076756149563,0.00036720297309159494,3.5212534198913106e-05,-0.44701768149721166,0.8928571428571429,-0.8933730529673668
400,15,22.782280678222662,0.21622503364751317,0.11546297803320524,0.07663761612030986,-0.15888538032996036,0.9285714285714286,-0.991521229978322
400,16,30.62955144398247,0.4939898036629448,0.21868187671673447,0.2575547846793252,-0.09961384977342524,1.0,-1.3725079200412758
400,17,21.147171068730135,0.05027492990912274,0.3186906070709056,0.26545483688336835,-0.09847730035982459,0.9285714285714286,-1.3187231120844678
400,18,17.98251911930764,0.39997976712680744,0.5934755732538449,0.026761222905453498,-0.1029462583756592,0.9285714285714286,-1.662020362141404
400,19,21.502875824569177,0.11353574657966051,0.257570941392672,0.40798443357559316,-0.1021057325688527,1.0,-1.4982216554338206
400,20,38.28097359705182,0.2867809705534129,0.10024375738170888,0.35669989807232133,-0.11713553937351986,1.0,-1.5654221731875981
400,21,17.638136767004312,0.43192247420913327,0.3477312437707389,0.27886402252631026,-0.10607446763267349,0.9285714285714286,-1.1483449675152149
400,22,35.68921181929693,0.2907957485437725,0.16227313052470793,0.1951601898762883,-0.12041507306192321,1.0,-1.1157397211230868
400,23,22.66514550050186,0.5034809675090357,0.27208600766687724,0.13739252321836598,-0.11665703081262337,1.0,-1.270166905883789
400,24,14.251347919718098,0.06727748609906578,0.001942452309546399,0.040665670509586,-0.3882468070330089,0.8928571428571429,-0.956249724337116
400,25,25.30480587901299,0.2711550822923705,0.3001324081757612,0.2682413339626591,-0.09772655999799656,1.0,-1.1336566140631588
400,26,7.0198782139161064,0.2571644318588604,0.14109601267041588,0.04256905167909016,-0.4108776166494388,0.8214285714285714,-0.9934548999292515
400,27,65.60535432248025,0.6744014965537103,0.47996563347073246,0.5609232736996272,-0.09374403876617778,1.0,-1.6488286994791443
400,28,6.553524283317825,0.08390789909009742,0.10764589923559087,0.09936443428047813,-0.4521047920257774,0.8928571428571429,-0.825512173677271
400,29,62.578315011714345,0.7035154461585542,0.3983159117783638,0.38308981107130524,-0.08539600488438959,1.0,-1.532723436389775
400,30,51.1079685160841,0.32764116788381775,0.24671891792776948,0.3508532100301752,-0.10477743682986561,1.0,-1.3263548784288979
400,31,26.849880622305438,0.20288478676890778,0.2826010437722429,0.45044157282492475,-0.09544332613707994,0.8928571428571429,-1.3999688494639249
400,32,19.429193835312894,0.19783682234780717,0.19085522593660548,0.1501862484799713,-0.22271464701981822,0.8928571428571429,-0.7903214682450075
400,33,11.564031212653322,0.05194500116207614,0.01816400860504839,0.02067639870762464,-0.3131560207245542,0.9642857142857143,-0.9799026982376937
400,34,30.588368130321495,0.403854756138214,0.3644905865982796,0.3296005229968609,-0.09611155343009255,1.0,-1.2116316492780288
400,35,18.277411981181505,0.4774542422554983,0.3967711039212684,0.13772098403778726,-0.10314597028487515,0.9285714285714286,-1.1997337302571767
400,36,28.037896740550593,0.07206997580891354,0.0914300676615938,0.08148643455026372,-0.18841404338075618,0.9642857142857143,-0.9121030046994609
400,37,46.347794676564575,0.4913928674485544,0.25215507283997063,0.2672543824405962,-0.09443268528678224,0.9642857142857143,-1.2970118303619553
400,38,23.19822895975292,0.2830935546373947,0.22968266509777233,0.3605947619773628,-0.1073851321957907,0.9285714285714286,-1.2587189125764229
400,39,18.034933825228602,0.1395848130370275,0.048791926746349794,0.09484103298534104,-0.30587911345136615,0.9285714285714286,-0.9705723881157566
400,40,16.45146157773643,0.09902256032519695,0.2604231718161945,0.4131243962840478,-0.124418295773956,0.9642857142857143,-1.442675354980701
400,41,17.89323927870407,0.09924509821668005,0.06841069123605045,0.10400856087520623,-0.3591987255410442,0.8571428571428572,-0.8195665728874364
400,42,21.531433868846552,0.2895698260230835,0.1007653341382943,0.15746071192013839,-0.1260797248062009,0.9285714285714286,-1.0793725605457984
400,43,22.816219805801587,0.1520429062589748,0.002909173843422484,0.043316799922702244,-0.13877064486498422,0.8928571428571429,-1.0390817014292728
400,44,25.435454671218654,0.3337320499339979,0.289015032358569,0.4418202812636267,-0.10135797013208826,1.0,-1.436626607479937
400,45,21.862072849966847,0.033612834072006145,0.002523211228661289,0.03789710733285245,-0.14436099085273763,1.0,-1.0285664116146835
400,46,18.115127880180054,0.14520300445417153,0.29564454640140403,0.26270624025119904,-0.10390000105453864,0.9642857142857143,-1.2025718005252735
400,47,22.12506523765964,0.4950412862296558,0.2691612764486687,0.13679275734005727,-0.13312398061679956,0.9642857142857143,-1.1930790392817712
400,48,14.573461034763465,0.03206799214726744,0.0353770421092532,0.034445154200425834,-0.3985252254477574,0.8928571428571429,-0.8626529265275302
400,49,8.308345295322763,0.058695076048010573,0.02918684516775999,0.010164162576507688,-0.3694829582694517,1.0,-1.0383667508949952
400,50,8.096186580710405,0.03816790357794866,0.021478923443036535,0.01567479117203805,-0.4145983945574568,0.9642857142857143,-0.9711040355195868
400,51,18.302215557192998,0.3667232619850544,0.609162789441444,0.026868771513557835,-0.09354429243060786,0.8928571428571429,-1.6907219167278607
400,52,39.75936487542231,0.6356302366060322,0.15579822893294704,0.43561524246115463,-0.08727762271403817,1.0,-2.020709018234371
400,53,51.102116309431906,0.5325822474884452,0.4421557139718953,0.19645932690860618,-0.09515643598537779,1.0,-1.3422693755176895
400,54,9.712724568284443,0.16324861031803464,0.004690704395248292,0.0671585473513034,-0.2116550017002707,0.8571428571428572,-1.0110100586703952
400,55,25.28721501018884,0.17905141234955518,0.2917826563181981,0.5032891472755139,-0.10051225464315736,0.8928571428571429,-1.5193595157723006
400,56,12.60354813714197,0.364073737400492,0.5941192544917049,0.3172002088404284,-0.17232862108730845,0.8928571428571429,-1.372364672265444
400,57,39.971986361632425,0.36621776763889485,0.32428467595339505,0.08498421610738896,-0.09781495082690829,1.0,-1.1962493354241168
