0.142805189379827,0.4288890546751146,0.15618260226894076,0.20609823213950174,0.6266425027146401,0.8235888725334455,0.30694506780235153,0.16022955651881965,0.04133871927984911,0.32777281162209315,-0.5000066466271993,0.9528169091459117,0.9931139850789104,0.04455638245043303,0.720322074572582,0.603190610968185,0.3816059859191179,0.28361821790671515,0.674964847134956,0.45683115105830563,0.6858614854745947,0.6618463200523511,0.1329781447122128,0.7678378139439905,0.9824132490111909,0.9693881604049188,0.613326820546709,0.0442606328646209,0.004055144158407464,0.13397252704913387,0.941002271395834,0.3028605620290723
-0.02020848241812745,0.16579644053220766,-0.117306365092825,0.9686781985609425,-0.1696526135643346,0.035317829787831156,-0.9943391466352594,0.5354184513162129,-0.8988541163558073,0.09274340534219172,-0.7824871747460618,0.4540783303488197,0.9853761315275076,0.48505535080507134,-0.0827194323832312,0.4365108145371187,0.5011121848422556,0.4470874692740242,0.726215200566661,0.8979415356273188,0.6978703473377672,0.42331060266774045,0.6495291182373754,0.9095405975236686,0.15362734153599478,0.2373424569000443,0.6191120001144675,0.6870199456481508,0.6426002227117794,0.5885285628983279,0.8294231938453709,0.4789429532356768
0.528083410423535,0.954746349421138,-0.34660351469748196,0.04765403015638958,0.3845655706265181,0.05013804909997255,0.13035844811747133,0.8597363526759456,-0.20594352000115568,0.6011588397499769,-0.6571396772158988,0.15773570625048083,0.21211014374080772,0.8644831653341858,0.9996759319942803,0.031138730964896166,0.9209823275856519,0.5111182541062665,0.3493556684867074,0.3974146652165286,0.577889456457702,0.3476968859110544,0.1455089742241399,0.8655634034033419,0.7064894398362059,0.6098549399645308,0.722559030666315,0.9860259041500742,0.17509290094513885,0.8241687672106883,0.8223043071102077,0.343347824779511
-0.5643073724609802,0.3554669474792327,0.937626777329998,0.18850163089050076,0.7245930069408275,0.5312451051630381,-0.8502672404020335,0.811221242183946,-0.965425571007344,0.8372092651616604,-0.32300459095978873,0.9186190305515142,0.45398847829363276,0.3584253439639181,0.25066196137856744,0.9867250158432234,0.1710943357561402,0.20556893294532474,0.2892015722335409,0.8206624180193546,0.2469302036330141,0.2463842063123658,0.6147032420712142,0.5845755755569518,0.4187391092907451,0.5511145648429321,0.03109580371788745,0.005461745881927604,0.02766958503849759,0.05500110004610892,0.7707236391862504,0.9791484711904915
-0.7507230387158128,0.38527126660502653,-0.9707433184674419,0.43397974027907815,0.32333924148751514,0.624134409589682,0.8031115241019946,0.5516914886945516,-0.894459624547554,0.3763269154591806,-0.0817907980789081,0.33581483502497056,-0.9309518277818603,0.6274685223388181,-0.022346914520793293,0.709341337628441,0.36458430935415753,0.07055623932959942,0.26531356016686203,0.17607414790348352,0.46074171374219264,0.15360512791595748,0.07857627354314056,0.5248990305399446,0.14078755503076001,0.104527008064636,0.12038473999324284,0.705394943194934,0.806655387093411,0.8097608685754774,0.5757927988444504,0.6352071161056971
0.6304275128356029,0.393802008752522,-0.9536174469612546,0.9975345243422162,0.2658112282774363,0.7116774804376348,0.3912778708280751,0.29875014395935573,0.3138100229979188,0.4507605669392827,-0.5464306552359768,0.4995369655822486,-0.06449423129051879,0.3019314257269431,0.49887760804836034,0.9088946167243056,0.5980511811354146,0.023195650434397974,0.5444444519846586,0.6308624424404756,0.815493333816351,0.303429701803147,0.23440029638298165,0.3737460345268683,0.16061240830311274,0.7793500559960111,0.02710649774663043,0.5647903740377629,0.8332175452802216,0.032399155634541765,0.1644670249525546,0.991941450250166
-0.49443853457651743,0.37662834907555165,-0.07182129579926011,0.4049489808578155,-0.45095930820661057,0.15038951433535586,0.11083261098684805,0.16898043339718682,-0.9927014642346652,0.7591408476445688,0.5272712696693362,0.36117320083178717,0.7638037542586513,0.159288781236831,0.8019478200181904,0.6814104515259081,0.6702376837187322,0.05003178904649341,0.7617523490235757,0.1690660533744851,0.53568355690545,0.5502273004595917,0.06048194747314817,0.2952758249089018,0.9194761772533087,0.758886190987896,0.3078588981898869,0.9771517087211744,0.07205402999519439,0.6525757385032559,0.8035949942072589,0.8476235722752982
-0.2963110959846498,0.3467629772122899,0.25414119384725464,0.5003748826063735,0.9928632420897074,0.4143707580542725,0.8657505675569064,0.4506673749002069,-0.5492509695488055,0.5356229642780048,0.34681516404560697,0.3003851789826012,0.17389173336006114,0.4370195117633212,-0.9572816668092299,0.06489740483727591,0.37986063040160045,0.7006720096633601,0.15830544419314796,0.9625618613090577,0.36300061175563914,0.10779959464121991,0.18669120027488884,0.920550992041559,0.8451601535041988,0.6620859721797083,0.05861325529058825,0.6421250334185737,0.022992792820962338,0.23483595030733362,0.06753000288117006,0.6708176689900864
0.7384810741048098,0.56938734380339,0.27077209220118403,0.5530904412625045,0.7690763801987006,0.49196227195654785,0.41944083715461455,0.25930779464386555,-0.680230477549596,0.539213349523151,0.6496058568268184,0.14436143277357893,0.45051043069254226,0.2739102409931785,-0.7770938119207422,0.8098011224840044,0.05801787000317127,0.41966483293995926,0.6557247899486898,0.7024624946098211,0.7659478390492314,0.09946238930415097,0.13100291359507876,0.30618324912320416,0.8428544940209691,0.8954530953005463,0.42219038541406795,0.2818102645718572,0.6146490167056731,0.42974535243218437,0.01982146466974488,0.6080936582182557
-0.46590841784083814,0.9807349615115626,0.7218768537859304,0.5320990815477477,-0.5137921919175017,0.09512079828888842,-0.14693603089996699,0.33511420901448796,-0.5727598312397753,0.9255718444806788,0.2325079505621901,0.11737743854794769,-0.07104644942500049,0.3268086637247355,0.5847172460389416,0.5737329947999181,0.017151638749234643,0.531199624319076,0.4803405675327401,0.26087744467638896,0.4364268312973588,0.2606647472736118,0.13252566301882984,0.29694181655378005,0.9937659709668587,0.06076051180085551,0.5715920803425513,0.8191906573637822,0.8647532133186486,0.4608499820806202,0.7118095485360382,0.4747305513567829
0.1352968707134543,0.15270791580996335,0.6414499707221775,0.8025781263793843,-0.46524174249768024,0.608241796337174,-0.5929940416482147,0.7903007836592129,-0.7357524324418836,0.19697842070876936,-0.06210256622960397,0.3218815085058988,-0.12204379822020672,0.12221597407838147,0.4094775001029405,0.16059158532147189,0.09550208363164658,0.5389194192983293,0.8267841750613144,0.6608767274696429,0.7293198374151496,0.26027322626314464,0.3637462154245795,0.5999156365072394,0.3065058035392413,0.36693313819101914,0.7722013924917421,0.08455047671564953,0.6462924762821077,0.29528680984225897,0.26421557710103805,0.8106715934848863
